symbol,timestamp,open,high,low,close,volume,provider_dataset,schema
IOVA,2023-11-02T16:13:00Z,3.87,3.87,3.865,3.865,1847,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T16:14:00Z,3.86,3.86,3.84,3.84,6084,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T16:15:00Z,3.84,3.84,3.83,3.83,1576,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T16:16:00Z,3.83,3.83,3.83,3.83,700,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T16:17:00Z,3.83,3.83,3.825,3.83,852,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T16:18:00Z,3.83,3.83,3.825,3.83,6670,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T16:19:00Z,3.84,3.84,3.84,3.84,2318,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T16:20:00Z,3.84,3.84,3.84,3.84,1544,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T16:21:00Z,3.83,3.83,3.83,3.83,639,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T16:24:00Z,3.82,3.825,3.82,3.825,1116,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T16:25:00Z,3.825,3.825,3.815,3.815,105,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T16:26:00Z,3.815,3.815,3.815,3.815,148,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T16:27:00Z,3.81,3.81,3.8,3.8,1733,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T16:29:00Z,3.805,3.805,3.805,3.805,222,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T16:31:00Z,3.805,3.805,3.8,3.8,700,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T16:32:00Z,3.805,3.81,3.795,3.805,16737,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T16:33:00Z,3.81,3.815,3.81,3.81,3801,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T16:35:00Z,3.815,3.815,3.815,3.815,31,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T16:36:00Z,3.815,3.815,3.81,3.81,1000,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T16:37:00Z,3.81,3.82,3.805,3.82,12418,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T16:39:00Z,3.82,3.835,3.82,3.83,7516,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T16:40:00Z,3.83,3.83,3.83,3.83,2101,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T16:41:00Z,3.83,3.83,3.83,3.83,2215,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T16:42:00Z,3.835,3.835,3.835,3.835,100,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T16:43:00Z,3.83,3.83,3.83,3.83,300,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T16:44:00Z,3.83,3.83,3.83,3.83,100,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T16:45:00Z,3.835,3.835,3.83,3.83,101,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T16:46:00Z,3.83,3.83,3.83,3.83,196,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T16:48:00Z,3.83,3.83,3.83,3.83,1304,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T16:49:00Z,3.83,3.835,3.83,3.835,1870,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T16:53:00Z,3.835,3.835,3.835,3.835,48,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T16:54:00Z,3.835,3.835,3.835,3.835,1648,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T16:55:00Z,3.835,3.835,3.835,3.835,148,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T16:56:00Z,3.835,3.835,3.835,3.835,600,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T16:57:00Z,3.835,3.84,3.835,3.84,6190,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T16:59:00Z,3.84,3.84,3.84,3.84,200,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T17:02:00Z,3.84,3.84,3.84,3.84,5813,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T17:03:00Z,3.835,3.845,3.835,3.845,3251,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T17:04:00Z,3.84,3.84,3.84,3.84,4309,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T17:05:00Z,3.83,3.83,3.83,3.83,200,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T17:06:00Z,3.835,3.845,3.835,3.845,3299,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T17:07:00Z,3.845,3.845,3.845,3.845,366,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T17:08:00Z,3.845,3.85,3.845,3.845,3932,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T17:09:00Z,3.845,3.845,3.845,3.845,10,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T17:10:00Z,3.845,3.845,3.845,3.845,100,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T17:11:00Z,3.845,3.85,3.845,3.85,110,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T17:12:00Z,3.85,3.85,3.85,3.85,30,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T17:13:00Z,3.85,3.85,3.82,3.83,14959,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T17:14:00Z,3.83,3.835,3.83,3.835,6869,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T17:17:00Z,3.83,3.835,3.82,3.82,5119,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T17:18:00Z,3.82,3.82,3.81,3.81,1360,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T17:19:00Z,3.82,3.82,3.815,3.82,6634,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T17:20:00Z,3.82,3.82,3.82,3.82,1817,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T17:21:00Z,3.82,3.82,3.82,3.82,580,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T17:22:00Z,3.825,3.825,3.825,3.825,100,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T17:23:00Z,3.825,3.825,3.825,3.825,116,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T17:26:00Z,3.825,3.825,3.825,3.825,89,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T17:28:00Z,3.825,3.825,3.825,3.825,400,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T17:29:00Z,3.83,3.835,3.83,3.835,2576,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T17:30:00Z,3.84,3.85,3.84,3.85,1391,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T17:31:00Z,3.84,3.84,3.84,3.84,100,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T17:34:00Z,3.845,3.845,3.845,3.845,314,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T17:35:00Z,3.84,3.84,3.835,3.835,3807,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T17:36:00Z,3.835,3.835,3.83,3.83,200,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T17:37:00Z,3.83,3.83,3.83,3.83,200,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T17:38:00Z,3.83,3.83,3.82,3.825,2724,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T17:39:00Z,3.825,3.83,3.825,3.825,6962,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T17:41:00Z,3.82,3.82,3.82,3.82,100,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T17:43:00Z,3.825,3.825,3.825,3.825,400,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T17:44:00Z,3.83,3.83,3.83,3.83,563,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T17:45:00Z,3.825,3.825,3.825,3.825,100,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T17:46:00Z,3.825,3.825,3.825,3.825,100,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T17:47:00Z,3.825,3.825,3.825,3.825,400,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T17:48:00Z,3.825,3.825,3.825,3.825,500,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T17:50:00Z,3.83,3.83,3.825,3.825,369,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T17:52:00Z,3.825,3.825,3.825,3.825,100,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T17:53:00Z,3.825,3.825,3.825,3.825,400,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T17:54:00Z,3.825,3.825,3.825,3.825,100,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T17:55:00Z,3.825,3.825,3.825,3.825,96,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T17:56:00Z,3.82,3.82,3.815,3.815,2050,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T17:58:00Z,3.815,3.815,3.815,3.815,500,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T17:59:00Z,3.815,3.82,3.815,3.815,7366,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T18:00:00Z,3.815,3.815,3.815,3.815,200,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T18:01:00Z,3.815,3.815,3.815,3.815,200,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T18:02:00Z,3.815,3.815,3.815,3.815,100,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T18:03:00Z,3.81,3.81,3.805,3.805,5428,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T18:04:00Z,3.805,3.805,3.79,3.79,6555,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T18:05:00Z,3.785,3.79,3.785,3.79,7784,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T18:06:00Z,3.785,3.79,3.785,3.79,606,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T18:07:00Z,3.79,3.8,3.79,3.8,2041,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T18:08:00Z,3.795,3.795,3.795,3.795,347,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T18:09:00Z,3.795,3.795,3.795,3.795,106,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T18:10:00Z,3.8,3.8,3.795,3.795,298,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T18:11:00Z,3.795,3.8,3.795,3.795,402,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T18:12:00Z,3.795,3.795,3.795,3.795,212,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T18:13:00Z,3.795,3.795,3.795,3.795,125,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T18:14:00Z,3.795,3.795,3.795,3.795,20,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T18:15:00Z,3.795,3.795,3.795,3.795,30,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T18:16:00Z,3.795,3.795,3.795,3.795,20,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T18:18:00Z,3.79,3.79,3.785,3.785,6431,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T18:19:00Z,3.785,3.785,3.785,3.785,809,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T18:20:00Z,3.785,3.8,3.785,3.795,2787,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T18:22:00Z,3.795,3.815,3.795,3.815,6012,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T18:23:00Z,3.815,3.815,3.815,3.815,403,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T18:25:00Z,3.815,3.815,3.815,3.815,600,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T18:26:00Z,3.815,3.825,3.815,3.825,827,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T18:27:00Z,3.83,3.83,3.83,3.83,98,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T18:28:00Z,3.83,3.845,3.83,3.845,7034,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T18:29:00Z,3.845,3.845,3.845,3.845,15,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T18:30:00Z,3.85,3.855,3.85,3.855,800,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T18:32:00Z,3.86,3.86,3.86,3.86,913,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T18:33:00Z,3.855,3.855,3.84,3.84,6496,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T18:34:00Z,3.835,3.835,3.83,3.83,400,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T18:36:00Z,3.83,3.83,3.83,3.83,400,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T18:37:00Z,3.83,3.83,3.83,3.83,406,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T18:38:00Z,3.83,3.835,3.83,3.835,812,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T18:39:00Z,3.835,3.84,3.835,3.84,3449,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T18:40:00Z,3.83,3.835,3.83,3.835,2200,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T18:41:00Z,3.83,3.83,3.825,3.825,3299,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T18:42:00Z,3.825,3.825,3.82,3.82,4104,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T18:43:00Z,3.82,3.825,3.815,3.825,2409,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T18:44:00Z,3.825,3.825,3.825,3.825,400,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T18:45:00Z,3.825,3.825,3.825,3.825,300,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T18:48:00Z,3.825,3.825,3.825,3.825,113,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T18:49:00Z,3.82,3.82,3.815,3.815,2578,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T18:50:00Z,3.815,3.815,3.815,3.815,2917,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T18:51:00Z,3.815,3.815,3.815,3.815,3,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T18:52:00Z,3.82,3.825,3.82,3.825,2758,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T18:53:00Z,3.825,3.825,3.825,3.825,301,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T18:54:00Z,3.825,3.825,3.825,3.825,19,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T18:55:00Z,3.825,3.835,3.825,3.835,3993,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T18:56:00Z,3.835,3.835,3.83,3.83,4265,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T18:57:00Z,3.83,3.835,3.83,3.835,1027,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T18:58:00Z,3.835,3.835,3.835,3.835,243,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T18:59:00Z,3.835,3.835,3.835,3.835,36,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T19:00:00Z,3.835,3.835,3.835,3.835,24,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T19:01:00Z,3.835,3.835,3.835,3.835,1428,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T19:02:00Z,3.835,3.835,3.835,3.835,287,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T19:03:00Z,3.835,3.835,3.835,3.835,17,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T19:04:00Z,3.835,3.835,3.835,3.835,542,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T19:05:00Z,3.835,3.835,3.835,3.835,2172,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T19:06:00Z,3.835,3.835,3.83,3.835,514,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T19:07:00Z,3.835,3.835,3.835,3.835,2201,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T19:08:00Z,3.835,3.835,3.835,3.835,1914,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T19:09:00Z,3.83,3.835,3.83,3.835,1101,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T19:10:00Z,3.83,3.83,3.83,3.83,2799,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T19:11:00Z,3.83,3.83,3.83,3.83,100,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T19:13:00Z,3.83,3.835,3.83,3.835,718,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T19:14:00Z,3.835,3.845,3.835,3.845,8289,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T19:15:00Z,3.845,3.845,3.845,3.845,86,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T19:16:00Z,3.845,3.845,3.845,3.845,1586,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T19:17:00Z,3.84,3.84,3.83,3.83,6461,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T19:18:00Z,3.83,3.83,3.825,3.825,2616,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T19:19:00Z,3.82,3.82,3.82,3.82,200,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T19:20:00Z,3.825,3.825,3.825,3.825,452,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T19:21:00Z,3.825,3.825,3.825,3.825,600,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T19:22:00Z,3.825,3.835,3.825,3.825,9729,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T19:23:00Z,3.825,3.825,3.825,3.825,1550,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T19:24:00Z,3.825,3.825,3.825,3.825,602,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T19:25:00Z,3.825,3.825,3.825,3.825,1736,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T19:26:00Z,3.825,3.825,3.825,3.825,989,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T19:27:00Z,3.825,3.825,3.825,3.825,1653,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T19:29:00Z,3.825,3.825,3.825,3.825,1599,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T19:30:00Z,3.825,3.825,3.825,3.825,2048,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T19:31:00Z,3.825,3.825,3.815,3.815,12963,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T19:32:00Z,3.815,3.815,3.815,3.815,2009,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T19:33:00Z,3.815,3.83,3.815,3.825,6895,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T19:34:00Z,3.83,3.835,3.83,3.835,3481,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T19:35:00Z,3.835,3.835,3.835,3.835,3604,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T19:36:00Z,3.835,3.835,3.835,3.835,2500,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T19:37:00Z,3.835,3.835,3.835,3.835,2132,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T19:38:00Z,3.835,3.835,3.835,3.835,1212,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T19:39:00Z,3.835,3.835,3.835,3.835,1500,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T19:40:00Z,3.835,3.835,3.835,3.835,5302,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T19:41:00Z,3.835,3.84,3.835,3.835,2413,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T19:42:00Z,3.835,3.835,3.835,3.835,660,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T19:43:00Z,3.835,3.835,3.835,3.835,4000,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T19:44:00Z,3.835,3.835,3.83,3.835,5274,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T19:45:00Z,3.83,3.835,3.83,3.835,3973,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T19:46:00Z,3.835,3.835,3.835,3.835,4610,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T19:47:00Z,3.835,3.835,3.835,3.835,3673,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T19:48:00Z,3.835,3.835,3.83,3.835,4311,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T19:49:00Z,3.835,3.835,3.83,3.83,4991,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T19:50:00Z,3.835,3.835,3.835,3.835,4993,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T19:51:00Z,3.835,3.835,3.83,3.835,2304,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T19:52:00Z,3.835,3.835,3.83,3.835,3085,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T19:53:00Z,3.835,3.835,3.83,3.835,3523,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T19:54:00Z,3.835,3.88,3.835,3.87,81536,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T19:55:00Z,3.875,3.875,3.875,3.875,5193,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T19:56:00Z,3.875,3.875,3.87,3.87,1700,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T19:57:00Z,3.875,3.875,3.87,3.87,43490,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T19:58:00Z,3.87,3.875,3.87,3.87,17693,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T19:59:00Z,3.875,3.88,3.86,3.87,184489,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T20:00:00Z,3.88,3.88,3.88,3.88,425739,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T20:08:00Z,3.88,3.88,3.88,3.88,1,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T20:13:00Z,3.93,3.93,3.93,3.93,1000,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T20:17:00Z,3.93,3.93,3.93,3.93,300,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T20:30:00Z,3.9,3.9,3.83,3.83,500,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-02T22:06:00Z,3.87,3.88,3.87,3.88,2000,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-03T12:38:00Z,3.93,3.93,3.93,3.93,250,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-03T12:40:00Z,3.92,3.92,3.92,3.92,257,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-03T12:53:00Z,3.92,3.92,3.92,3.92,4087,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-03T13:30:00Z,3.98,4.11,3.98,4.11,42626,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-03T13:31:00Z,4.08,4.08,4.04,4.06,2449,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-03T13:32:00Z,4.07,4.08,4.07,4.08,1696,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-03T13:33:00Z,4.07,4.1,4.07,4.1,6152,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-03T13:34:00Z,4.095,4.095,4.07,4.075,2000,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-03T13:35:00Z,4.075,4.1,4.075,4.085,1816,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-03T13:36:00Z,4.1,4.12,4.1,4.12,2837,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-03T13:37:00Z,4.145,4.185,4.145,4.185,3765,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-03T13:38:00Z,4.185,4.185,4.15,4.15,2840,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-03T13:39:00Z,4.16,4.165,4.13,4.13,1403,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-03T13:40:00Z,4.125,4.135,4.12,4.13,2385,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-03T13:41:00Z,4.13,4.14,4.13,4.14,3833,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-03T13:42:00Z,4.14,4.14,4.135,4.135,331,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-03T13:43:00Z,4.13,4.13,4.13,4.13,753,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-03T13:44:00Z,4.14,4.155,4.14,4.15,1120,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-03T13:46:00Z,4.14,4.14,4.13,4.14,3113,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-03T13:47:00Z,4.13,4.14,4.12,4.14,1976,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-03T13:48:00Z,4.14,4.14,4.13,4.13,718,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-03T13:49:00Z,4.13,4.13,4.13,4.13,910,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-03T13:50:00Z,4.13,4.14,4.13,4.14,518,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-03T13:51:00Z,4.15,4.16,4.15,4.16,2070,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-03T13:52:00Z,4.17,4.17,4.17,4.17,254,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-03T13:53:00Z,4.18,4.185,4.18,4.185,6823,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-03T13:54:00Z,4.18,4.18,4.18,4.18,1395,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-03T13:56:00Z,4.17,4.18,4.17,4.18,2462,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-03T13:57:00Z,4.17,4.17,4.16,4.16,1512,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-03T13:58:00Z,4.16,4.165,4.16,4.165,448,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-03T13:59:00Z,4.165,4.165,4.165,4.165,251,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-03T14:00:00Z,4.17,4.17,4.165,4.17,645,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-03T14:01:00Z,4.17,4.18,4.17,4.18,966,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-03T14:02:00Z,4.18,4.2,4.175,4.2,4402,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-03T14:03:00Z,4.21,4.22,4.205,4.205,5211,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-03T14:04:00Z,4.205,4.205,4.145,4.145,18162,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-03T14:05:00Z,4.145,4.15,4.145,4.15,210,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-03T14:06:00Z,4.15,4.15,4.14,4.14,5171,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-03T14:07:00Z,4.14,4.15,4.14,4.15,1614,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-03T14:08:00Z,4.15,4.16,4.15,4.15,5466,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-03T14:10:00Z,4.15,4.15,4.15,4.15,476,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-03T14:11:00Z,4.15,4.15,4.15,4.15,286,XNAS.ITCH,ohlcv-1m
IOVA,2023-11-03T14:12:00Z,4.15,4.15,4.15,4.15,2865,XNAS.ITCH,ohlcv-1m
