symbol,timestamp,open,high,low,close,volume,provider_dataset,schema
IOVA,2022-11-17T15:43:00Z,7.2,7.21,7.2,7.21,1248,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T15:44:00Z,7.215,7.215,7.2,7.2,1262,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T15:45:00Z,7.2,7.2,7.185,7.185,1057,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T15:46:00Z,7.18,7.18,7.18,7.18,548,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T15:47:00Z,7.17,7.17,7.16,7.16,332,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T15:48:00Z,7.15,7.15,7.1,7.1,1928,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T15:49:00Z,7.09,7.09,7.08,7.08,904,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T15:50:00Z,7.08,7.08,7.07,7.07,5853,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T15:51:00Z,7.06,7.07,7.06,7.065,949,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T15:52:00Z,7.065,7.065,7.04,7.04,2210,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T15:53:00Z,7.03,7.03,7.02,7.025,2932,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T15:54:00Z,7.02,7.04,7.02,7.04,3224,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T15:55:00Z,7.04,7.045,7.04,7.045,562,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T15:56:00Z,7.05,7.06,7.05,7.06,1500,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T15:59:00Z,7.07,7.07,7.06,7.065,1445,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T16:00:00Z,7.07,7.09,7.07,7.09,1233,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T16:01:00Z,7.09,7.09,7.09,7.09,510,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T16:02:00Z,7.085,7.085,7.085,7.085,100,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T16:03:00Z,7.08,7.08,7.08,7.08,2181,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T16:06:00Z,7.08,7.095,7.08,7.09,2089,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T16:07:00Z,7.09,7.1,7.09,7.1,1309,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T16:08:00Z,7.105,7.105,7.075,7.075,3286,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T16:09:00Z,7.07,7.07,7.07,7.07,259,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T16:10:00Z,7.07,7.09,7.07,7.09,2145,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T16:11:00Z,7.095,7.095,7.09,7.09,658,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T16:12:00Z,7.095,7.095,7.085,7.085,456,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T16:13:00Z,7.09,7.09,7.09,7.09,644,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T16:14:00Z,7.1,7.11,7.1,7.11,601,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T16:16:00Z,7.12,7.125,7.12,7.12,1915,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T16:17:00Z,7.13,7.145,7.13,7.14,921,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T16:18:00Z,7.13,7.14,7.13,7.14,1903,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T16:19:00Z,7.15,7.15,7.15,7.15,1415,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T16:20:00Z,7.155,7.165,7.155,7.165,500,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T16:21:00Z,7.16,7.16,7.15,7.15,717,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T16:22:00Z,7.14,7.14,7.125,7.13,2684,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T16:23:00Z,7.125,7.13,7.125,7.13,112,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T16:24:00Z,7.135,7.135,7.13,7.13,400,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T16:26:00Z,7.135,7.135,7.12,7.13,4207,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T16:27:00Z,7.14,7.14,7.14,7.14,457,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T16:29:00Z,7.16,7.17,7.15,7.16,2588,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T16:30:00Z,7.16,7.16,7.15,7.15,377,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T16:31:00Z,7.14,7.15,7.14,7.15,794,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T16:32:00Z,7.16,7.16,7.15,7.15,1542,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T16:35:00Z,7.145,7.15,7.145,7.15,200,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T16:36:00Z,7.145,7.145,7.13,7.13,1887,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T16:37:00Z,7.13,7.14,7.13,7.14,1542,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T16:39:00Z,7.15,7.15,7.15,7.15,443,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T16:40:00Z,7.155,7.155,7.155,7.155,100,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T16:41:00Z,7.15,7.15,7.15,7.15,310,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T16:42:00Z,7.14,7.14,7.135,7.135,500,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T16:43:00Z,7.14,7.14,7.14,7.14,1659,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T16:44:00Z,7.14,7.145,7.14,7.145,835,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T16:45:00Z,7.145,7.145,7.14,7.14,1100,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T16:46:00Z,7.14,7.14,7.14,7.14,200,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T16:47:00Z,7.15,7.15,7.15,7.15,712,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T16:48:00Z,7.14,7.14,7.12,7.12,1006,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T16:49:00Z,7.11,7.11,7.11,7.11,1381,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T16:50:00Z,7.115,7.12,7.115,7.12,950,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T16:51:00Z,7.125,7.125,7.125,7.125,200,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T16:52:00Z,7.12,7.12,7.105,7.105,900,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T16:53:00Z,7.11,7.12,7.11,7.12,1300,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T16:54:00Z,7.12,7.12,7.12,7.12,501,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T16:55:00Z,7.135,7.175,7.135,7.175,3190,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T16:56:00Z,7.175,7.19,7.17,7.19,912,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T16:57:00Z,7.2,7.2,7.2,7.2,646,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T16:58:00Z,7.21,7.21,7.21,7.21,657,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T16:59:00Z,7.205,7.205,7.205,7.205,200,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T17:00:00Z,7.205,7.205,7.2,7.2,1425,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T17:01:00Z,7.2,7.2,7.18,7.18,1261,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T17:02:00Z,7.185,7.19,7.185,7.19,1300,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T17:03:00Z,7.2,7.205,7.2,7.205,638,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T17:04:00Z,7.205,7.205,7.205,7.205,100,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T17:05:00Z,7.21,7.21,7.205,7.205,1414,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T17:06:00Z,7.2,7.2,7.19,7.19,1085,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T17:07:00Z,7.18,7.18,7.175,7.175,600,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T17:08:00Z,7.175,7.175,7.175,7.175,200,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T17:09:00Z,7.18,7.18,7.18,7.18,220,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T17:10:00Z,7.18,7.18,7.18,7.18,1973,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T17:11:00Z,7.19,7.19,7.19,7.19,600,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T17:12:00Z,7.18,7.18,7.17,7.17,1246,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T17:13:00Z,7.17,7.17,7.16,7.16,1344,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T17:15:00Z,7.165,7.165,7.16,7.16,750,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T17:16:00Z,7.16,7.165,7.16,7.16,661,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T17:17:00Z,7.16,7.17,7.16,7.17,1500,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T17:18:00Z,7.18,7.18,7.18,7.18,100,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T17:19:00Z,7.185,7.185,7.17,7.17,1427,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T17:20:00Z,7.18,7.185,7.18,7.18,1315,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T17:21:00Z,7.18,7.18,7.18,7.18,300,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T17:22:00Z,7.17,7.17,7.165,7.17,900,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T17:23:00Z,7.175,7.175,7.175,7.175,100,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T17:24:00Z,7.18,7.18,7.18,7.18,941,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T17:26:00Z,7.19,7.19,7.185,7.185,1568,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T17:27:00Z,7.18,7.18,7.175,7.18,1287,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T17:29:00Z,7.18,7.18,7.17,7.17,1933,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T17:30:00Z,7.165,7.165,7.165,7.165,177,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T17:31:00Z,7.17,7.17,7.17,7.17,300,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T17:32:00Z,7.17,7.17,7.16,7.16,497,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T17:35:00Z,7.16,7.16,7.16,7.16,1962,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T17:36:00Z,7.17,7.17,7.17,7.17,707,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T17:37:00Z,7.17,7.17,7.17,7.17,2561,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T17:40:00Z,7.19,7.19,7.19,7.19,554,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T17:41:00Z,7.2,7.2,7.2,7.2,1188,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T17:42:00Z,7.2,7.2,7.195,7.195,456,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T17:43:00Z,7.2,7.205,7.2,7.205,392,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T17:44:00Z,7.205,7.21,7.2,7.21,4955,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T17:45:00Z,7.22,7.22,7.22,7.22,300,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T17:46:00Z,7.225,7.225,7.22,7.22,1141,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T17:47:00Z,7.225,7.225,7.225,7.225,200,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T17:49:00Z,7.22,7.22,7.215,7.215,2359,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T17:50:00Z,7.22,7.22,7.22,7.22,208,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T17:51:00Z,7.23,7.23,7.23,7.23,3137,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T17:52:00Z,7.24,7.245,7.24,7.245,206,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T17:53:00Z,7.24,7.24,7.235,7.235,1556,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T17:54:00Z,7.235,7.24,7.235,7.24,366,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T17:55:00Z,7.23,7.23,7.23,7.23,1779,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T17:56:00Z,7.235,7.235,7.235,7.235,200,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T17:57:00Z,7.24,7.24,7.24,7.24,763,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T17:58:00Z,7.25,7.25,7.25,7.25,1100,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T17:59:00Z,7.26,7.275,7.26,7.275,344,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T18:00:00Z,7.27,7.27,7.26,7.27,2612,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T18:01:00Z,7.275,7.275,7.27,7.27,452,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T18:02:00Z,7.265,7.265,7.265,7.265,200,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T18:03:00Z,7.265,7.265,7.265,7.265,86,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T18:04:00Z,7.26,7.26,7.25,7.25,1407,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T18:05:00Z,7.255,7.255,7.245,7.245,692,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T18:06:00Z,7.25,7.255,7.25,7.255,899,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T18:07:00Z,7.255,7.255,7.25,7.25,1254,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T18:09:00Z,7.245,7.245,7.245,7.245,100,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T18:10:00Z,7.245,7.245,7.245,7.245,99,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T18:11:00Z,7.25,7.265,7.25,7.265,1727,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T18:12:00Z,7.27,7.27,7.265,7.265,300,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T18:13:00Z,7.265,7.265,7.265,7.265,5,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T18:14:00Z,7.27,7.27,7.27,7.27,278,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T18:15:00Z,7.27,7.27,7.27,7.27,784,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T18:16:00Z,7.265,7.265,7.26,7.26,1718,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T18:17:00Z,7.26,7.26,7.26,7.26,500,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T18:18:00Z,7.25,7.25,7.25,7.25,868,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T18:19:00Z,7.26,7.265,7.26,7.265,400,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T18:20:00Z,7.26,7.26,7.26,7.26,721,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T18:22:00Z,7.25,7.255,7.25,7.25,955,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T18:23:00Z,7.25,7.25,7.245,7.245,659,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T18:25:00Z,7.24,7.24,7.225,7.225,1717,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T18:27:00Z,7.22,7.23,7.22,7.23,1016,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T18:28:00Z,7.235,7.235,7.235,7.235,200,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T18:30:00Z,7.23,7.23,7.22,7.22,1503,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T18:32:00Z,7.22,7.225,7.215,7.225,2002,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T18:33:00Z,7.23,7.235,7.23,7.235,640,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T18:34:00Z,7.235,7.235,7.235,7.235,10,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T18:35:00Z,7.24,7.245,7.24,7.245,481,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T18:36:00Z,7.245,7.245,7.245,7.245,10,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T18:37:00Z,7.245,7.245,7.23,7.23,1914,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T18:38:00Z,7.24,7.245,7.24,7.245,730,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T18:39:00Z,7.24,7.245,7.24,7.24,1008,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T18:40:00Z,7.24,7.24,7.24,7.24,701,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T18:41:00Z,7.24,7.245,7.24,7.245,680,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T18:42:00Z,7.245,7.245,7.23,7.23,763,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T18:43:00Z,7.23,7.235,7.23,7.235,500,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T18:44:00Z,7.24,7.24,7.24,7.24,1980,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T18:45:00Z,7.24,7.24,7.23,7.23,802,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T18:47:00Z,7.23,7.235,7.23,7.235,358,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T18:48:00Z,7.235,7.235,7.235,7.235,170,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T18:49:00Z,7.23,7.23,7.22,7.22,1739,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T18:50:00Z,7.22,7.22,7.22,7.22,638,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T18:51:00Z,7.225,7.225,7.22,7.22,440,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T18:52:00Z,7.215,7.215,7.21,7.21,905,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T18:53:00Z,7.21,7.22,7.21,7.22,598,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T18:54:00Z,7.215,7.215,7.215,7.215,20,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T18:55:00Z,7.215,7.215,7.215,7.215,30,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T18:56:00Z,7.22,7.225,7.22,7.22,723,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T18:57:00Z,7.225,7.225,7.21,7.215,1902,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T18:58:00Z,7.215,7.215,7.215,7.215,20,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T18:59:00Z,7.215,7.215,7.215,7.215,30,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T19:00:00Z,7.21,7.215,7.21,7.215,1427,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T19:02:00Z,7.21,7.22,7.21,7.22,500,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T19:03:00Z,7.225,7.23,7.225,7.23,1459,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T19:04:00Z,7.225,7.225,7.225,7.225,10,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T19:05:00Z,7.225,7.225,7.22,7.22,1888,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T19:06:00Z,7.215,7.215,7.215,7.215,110,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T19:07:00Z,7.215,7.215,7.195,7.195,843,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T19:09:00Z,7.19,7.19,7.19,7.19,445,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T19:10:00Z,7.18,7.18,7.18,7.18,350,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T19:11:00Z,7.175,7.175,7.17,7.17,265,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T19:12:00Z,7.17,7.17,7.16,7.16,1041,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T19:13:00Z,7.165,7.165,7.165,7.165,220,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T19:14:00Z,7.165,7.165,7.165,7.165,200,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T19:15:00Z,7.16,7.16,7.155,7.155,112,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T19:16:00Z,7.155,7.155,7.155,7.155,10,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T19:17:00Z,7.16,7.165,7.16,7.165,707,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T19:18:00Z,7.165,7.165,7.165,7.165,110,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T19:19:00Z,7.17,7.17,7.17,7.17,620,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T19:20:00Z,7.18,7.18,7.155,7.155,1326,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T19:21:00Z,7.16,7.165,7.16,7.16,1156,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T19:23:00Z,7.165,7.17,7.165,7.17,602,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T19:24:00Z,7.175,7.18,7.175,7.18,111,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T19:25:00Z,7.18,7.18,7.165,7.17,1703,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T19:26:00Z,7.175,7.175,7.175,7.175,180,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T19:27:00Z,7.175,7.175,7.175,7.175,140,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T19:28:00Z,7.175,7.175,7.175,7.175,100,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T19:29:00Z,7.18,7.185,7.18,7.18,1840,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T19:31:00Z,7.18,7.18,7.18,7.18,300,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T19:32:00Z,7.185,7.185,7.18,7.18,1401,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T19:34:00Z,7.175,7.18,7.175,7.18,941,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T19:35:00Z,7.185,7.185,7.18,7.18,1133,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T19:36:00Z,7.175,7.175,7.175,7.175,125,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T19:37:00Z,7.17,7.17,7.165,7.17,708,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T19:39:00Z,7.17,7.175,7.17,7.175,641,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T19:40:00Z,7.17,7.17,7.165,7.165,700,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T19:41:00Z,7.16,7.16,7.155,7.16,1273,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T19:42:00Z,7.165,7.165,7.16,7.16,500,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T19:43:00Z,7.15,7.15,7.15,7.15,10,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T19:44:00Z,7.15,7.16,7.15,7.16,2483,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T19:45:00Z,7.16,7.16,7.16,7.16,402,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T19:46:00Z,7.15,7.15,7.15,7.15,45,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T19:47:00Z,7.15,7.155,7.15,7.155,223,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T19:48:00Z,7.155,7.17,7.155,7.17,2313,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T19:50:00Z,7.175,7.175,7.175,7.175,100,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T19:51:00Z,7.18,7.18,7.18,7.18,100,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T19:52:00Z,7.175,7.185,7.175,7.185,981,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T19:53:00Z,7.185,7.185,7.185,7.185,100,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T19:54:00Z,7.19,7.19,7.19,7.19,300,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T19:55:00Z,7.19,7.19,7.175,7.175,1694,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T19:56:00Z,7.18,7.18,7.18,7.18,100,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T19:57:00Z,7.18,7.185,7.17,7.17,2629,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T19:58:00Z,7.17,7.17,7.165,7.165,426,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T19:59:00Z,7.165,7.165,7.165,7.165,504,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T20:00:00Z,7.16,7.16,7.155,7.16,1227,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T20:01:00Z,7.16,7.16,7.14,7.14,1612,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T20:02:00Z,7.13,7.13,7.13,7.13,404,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T20:03:00Z,7.13,7.13,7.13,7.13,200,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T20:04:00Z,7.13,7.135,7.13,7.135,112,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T20:05:00Z,7.135,7.135,7.135,7.135,7,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T20:06:00Z,7.135,7.145,7.135,7.145,1699,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T20:07:00Z,7.14,7.14,7.135,7.135,1510,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T20:08:00Z,7.13,7.13,7.12,7.12,500,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T20:10:00Z,7.115,7.115,7.11,7.11,289,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T20:11:00Z,7.11,7.11,7.105,7.105,896,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T20:12:00Z,7.105,7.105,7.1,7.1,985,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T20:13:00Z,7.105,7.105,7.1,7.105,11731,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T20:15:00Z,7.1,7.1,7.09,7.09,1167,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T20:16:00Z,7.08,7.08,7.08,7.08,1787,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T20:18:00Z,7.09,7.09,7.09,7.09,1575,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T20:19:00Z,7.1,7.1,7.1,7.1,1162,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T20:20:00Z,7.105,7.11,7.105,7.11,200,XNAS.ITCH,ohlcv-1m
