symbol,timestamp,open,high,low,close,volume,provider_dataset,schema
CRMD,2025-05-06T14:17:00Z,10.42,10.48,10.4,10.41,7311,XNAS.ITCH,ohlcv-1m
CRMD,2025-05-06T14:18:00Z,10.4,10.46,10.37,10.37,12171,XNAS.ITCH,ohlcv-1m
CRMD,2025-05-06T14:19:00Z,10.39,10.44,10.385,10.44,1456,XNAS.ITCH,ohlcv-1m
CRMD,2025-05-06T14:20:00Z,10.44,10.44,10.37,10.37,5149,XNAS.ITCH,ohlcv-1m
CRMD,2025-05-06T14:21:00Z,10.375,10.38,10.36,10.37,816,XNAS.ITCH,ohlcv-1m
CRMD,2025-05-06T14:22:00Z,10.39,10.43,10.38,10.43,1578,XNAS.ITCH,ohlcv-1m
CRMD,2025-05-06T14:23:00Z,10.43,10.5,10.42,10.49,14221,XNAS.ITCH,ohlcv-1m
CRMD,2025-05-06T14:24:00Z,10.49,10.51,10.49,10.5,1827,XNAS.ITCH,ohlcv-1m
CRMD,2025-05-06T14:25:00Z,10.51,10.58,10.51,10.58,3328,XNAS.ITCH,ohlcv-1m
CRMD,2025-05-06T14:26:00Z,10.57,10.57,10.52,10.53,4494,XNAS.ITCH,ohlcv-1m
CRMD,2025-05-06T14:27:00Z,10.54,10.58,10.54,10.58,365,XNAS.ITCH,ohlcv-1m
CRMD,2025-05-06T14:28:00Z,10.57,10.61,10.57,10.59,2107,XNAS.ITCH,ohlcv-1m
CRMD,2025-05-06T14:29:00Z,10.59,10.625,10.59,10.6,2583,XNAS.ITCH,ohlcv-1m
CRMD,2025-05-06T14:30:00Z,10.6,10.61,10.58,10.58,936,XNAS.ITCH,ohlcv-1m
CRMD,2025-05-06T14:31:00Z,10.61,10.61,10.6,10.6,1331,XNAS.ITCH,ohlcv-1m
CRMD,2025-05-06T14:32:00Z,10.59,10.59,10.56,10.57,960,XNAS.ITCH,ohlcv-1m
CRMD,2025-05-06T14:33:00Z,10.57,10.57,10.51,10.53,1823,XNAS.ITCH,ohlcv-1m
CRMD,2025-05-06T14:34:00Z,10.55,10.57,10.54,10.54,1441,XNAS.ITCH,ohlcv-1m
CRMD,2025-05-06T14:35:00Z,10.53,10.53,10.51,10.53,698,XNAS.ITCH,ohlcv-1m
CRMD,2025-05-06T14:36:00Z,10.53,10.53,10.53,10.53,100,XNAS.ITCH,ohlcv-1m
CRMD,2025-05-06T14:37:00Z,10.535,10.535,10.5,10.5,1643,XNAS.ITCH,ohlcv-1m
CRMD,2025-05-06T14:38:00Z,10.505,10.51,10.505,10.505,214,XNAS.ITCH,ohlcv-1m
CRMD,2025-05-06T14:39:00Z,10.52,10.53,10.51,10.51,590,XNAS.ITCH,ohlcv-1m
CRMD,2025-05-06T14:40:00Z,10.5,10.51,10.48,10.51,2468,XNAS.ITCH,ohlcv-1m
CRMD,2025-05-06T14:41:00Z,10.5,10.5,10.43,10.43,1817,XNAS.ITCH,ohlcv-1m
CRMD,2025-05-06T14:42:00Z,10.42,10.42,10.32,10.34,7127,XNAS.ITCH,ohlcv-1m
CRMD,2025-05-06T14:43:00Z,10.34,10.37,10.31,10.37,1721,XNAS.ITCH,ohlcv-1m
CRMD,2025-05-06T14:44:00Z,10.38,10.39,10.38,10.39,125,XNAS.ITCH,ohlcv-1m
CRMD,2025-05-06T14:45:00Z,10.4,10.4,10.35,10.36,2895,XNAS.ITCH,ohlcv-1m
CRMD,2025-05-06T14:46:00Z,10.38,10.4,10.38,10.4,546,XNAS.ITCH,ohlcv-1m
CRMD,2025-05-06T14:47:00Z,10.41,10.41,10.39,10.4,348,XNAS.ITCH,ohlcv-1m
CRMD,2025-05-06T14:48:00Z,10.4,10.425,10.38,10.42,2692,XNAS.ITCH,ohlcv-1m
CRMD,2025-05-06T14:49:00Z,10.42,10.42,10.35,10.36,2568,XNAS.ITCH,ohlcv-1m
CRMD,2025-05-06T14:50:00Z,10.34,10.36,10.32,10.36,1544,XNAS.ITCH,ohlcv-1m
CRMD,2025-05-06T14:51:00Z,10.35,10.37,10.35,10.355,792,XNAS.ITCH,ohlcv-1m
CRMD,2025-05-06T14:52:00Z,10.355,10.37,10.33,10.34,4569,XNAS.ITCH,ohlcv-1m
CRMD,2025-05-06T14:53:00Z,10.345,10.345,10.31,10.31,2243,XNAS.ITCH,ohlcv-1m
