symbol,timestamp,open,high,low,close,volume,provider_dataset,schema
IOVA,2023-08-03T15:12:00Z,7.44,7.445,7.43,7.445,3270,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T15:13:00Z,7.445,7.455,7.41,7.41,6358,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T15:14:00Z,7.405,7.405,7.395,7.405,3698,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T15:15:00Z,7.4,7.4,7.365,7.365,671,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T15:16:00Z,7.37,7.37,7.365,7.365,620,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T15:17:00Z,7.37,7.41,7.37,7.41,17295,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T15:18:00Z,7.415,7.43,7.415,7.43,2533,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T15:19:00Z,7.43,7.44,7.425,7.44,2171,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T15:20:00Z,7.435,7.435,7.415,7.415,1338,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T15:21:00Z,7.415,7.435,7.405,7.405,6069,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T15:22:00Z,7.405,7.415,7.405,7.415,1120,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T15:23:00Z,7.41,7.425,7.405,7.415,5379,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T15:24:00Z,7.415,7.435,7.415,7.435,1792,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T15:25:00Z,7.43,7.43,7.425,7.425,866,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T15:26:00Z,7.425,7.425,7.425,7.425,88,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T15:27:00Z,7.425,7.43,7.425,7.425,549,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T15:28:00Z,7.43,7.43,7.425,7.425,348,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T15:29:00Z,7.43,7.435,7.43,7.43,1506,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T15:30:00Z,7.425,7.425,7.415,7.415,2293,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T15:31:00Z,7.42,7.42,7.415,7.415,2153,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T15:32:00Z,7.415,7.43,7.41,7.415,3110,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T15:33:00Z,7.41,7.41,7.39,7.395,1381,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T15:34:00Z,7.4,7.43,7.4,7.43,4341,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T15:35:00Z,7.425,7.435,7.425,7.435,1018,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T15:36:00Z,7.435,7.435,7.43,7.43,1680,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T15:37:00Z,7.435,7.445,7.435,7.445,1199,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T15:38:00Z,7.445,7.445,7.435,7.435,1850,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T15:39:00Z,7.435,7.435,7.435,7.435,220,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T15:40:00Z,7.435,7.435,7.435,7.435,484,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T15:41:00Z,7.43,7.44,7.43,7.435,3452,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T15:42:00Z,7.435,7.435,7.435,7.435,337,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T15:43:00Z,7.435,7.435,7.425,7.425,1657,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T15:44:00Z,7.42,7.42,7.42,7.42,30,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T15:45:00Z,7.42,7.42,7.42,7.42,52,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T15:46:00Z,7.42,7.42,7.415,7.415,900,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T15:47:00Z,7.415,7.415,7.41,7.41,2361,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T15:48:00Z,7.4,7.4,7.38,7.385,1900,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T15:49:00Z,7.385,7.385,7.385,7.385,767,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T15:50:00Z,7.385,7.385,7.375,7.375,2291,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T15:51:00Z,7.375,7.385,7.375,7.385,2983,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T15:52:00Z,7.385,7.385,7.385,7.385,108,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T15:53:00Z,7.385,7.385,7.385,7.385,7,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T15:54:00Z,7.385,7.385,7.385,7.385,209,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T15:55:00Z,7.385,7.385,7.385,7.385,599,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T15:56:00Z,7.385,7.385,7.38,7.38,533,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T15:57:00Z,7.375,7.375,7.37,7.37,135,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T15:58:00Z,7.375,7.375,7.37,7.375,503,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T15:59:00Z,7.375,7.375,7.365,7.365,1420,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T16:00:00Z,7.365,7.365,7.36,7.36,70,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T16:01:00Z,7.365,7.365,7.365,7.365,451,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T16:02:00Z,7.36,7.365,7.36,7.36,262,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T16:03:00Z,7.36,7.36,7.36,7.36,543,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T16:04:00Z,7.36,7.36,7.36,7.36,20,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T16:05:00Z,7.36,7.365,7.36,7.365,213,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T16:06:00Z,7.36,7.36,7.355,7.355,1452,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T16:07:00Z,7.35,7.35,7.345,7.345,620,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T16:08:00Z,7.345,7.355,7.345,7.355,2667,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T16:09:00Z,7.36,7.38,7.36,7.375,2117,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T16:10:00Z,7.375,7.375,7.36,7.36,1118,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T16:11:00Z,7.365,7.37,7.365,7.37,643,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T16:12:00Z,7.375,7.375,7.375,7.375,382,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T16:13:00Z,7.38,7.385,7.375,7.375,1606,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T16:14:00Z,7.37,7.37,7.37,7.37,551,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T16:15:00Z,7.36,7.36,7.355,7.355,494,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T16:16:00Z,7.355,7.365,7.355,7.365,1652,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T16:17:00Z,7.365,7.365,7.36,7.36,22,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T16:18:00Z,7.36,7.36,7.35,7.35,1527,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T16:19:00Z,7.35,7.355,7.35,7.355,124,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T16:20:00Z,7.36,7.365,7.355,7.355,3409,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T16:21:00Z,7.355,7.355,7.355,7.355,378,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T16:22:00Z,7.355,7.36,7.355,7.36,294,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T16:23:00Z,7.355,7.355,7.355,7.355,568,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T16:24:00Z,7.355,7.36,7.355,7.36,1165,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T16:25:00Z,7.36,7.36,7.355,7.355,484,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T16:26:00Z,7.35,7.355,7.345,7.35,2763,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T16:27:00Z,7.345,7.345,7.345,7.345,226,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T16:28:00Z,7.345,7.345,7.335,7.335,730,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T16:29:00Z,7.335,7.335,7.335,7.335,431,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T16:30:00Z,7.335,7.335,7.315,7.315,2188,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T16:31:00Z,7.31,7.31,7.31,7.31,215,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T16:32:00Z,7.315,7.315,7.315,7.315,160,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T16:33:00Z,7.315,7.315,7.315,7.315,503,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T16:34:00Z,7.315,7.315,7.315,7.315,907,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T16:35:00Z,7.315,7.315,7.315,7.315,257,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T16:36:00Z,7.315,7.315,7.315,7.315,147,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T16:37:00Z,7.315,7.315,7.305,7.305,1657,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T16:38:00Z,7.3,7.3,7.3,7.3,198,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T16:39:00Z,7.3,7.305,7.3,7.305,402,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T16:40:00Z,7.305,7.305,7.305,7.305,195,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T16:41:00Z,7.305,7.305,7.305,7.305,200,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T16:42:00Z,7.305,7.305,7.305,7.305,437,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T16:43:00Z,7.31,7.325,7.31,7.325,6639,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T16:44:00Z,7.325,7.325,7.325,7.325,481,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T16:45:00Z,7.325,7.325,7.315,7.315,1320,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T16:46:00Z,7.315,7.315,7.315,7.315,601,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T16:47:00Z,7.315,7.315,7.315,7.315,100,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T16:48:00Z,7.315,7.315,7.315,7.315,17,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T16:49:00Z,7.32,7.345,7.32,7.345,4962,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T16:50:00Z,7.35,7.355,7.345,7.345,2703,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T16:51:00Z,7.345,7.345,7.345,7.345,518,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T16:52:00Z,7.345,7.355,7.34,7.355,1533,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T16:53:00Z,7.355,7.355,7.345,7.345,620,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T16:54:00Z,7.34,7.34,7.34,7.34,17,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T16:55:00Z,7.34,7.34,7.335,7.335,842,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T16:56:00Z,7.33,7.33,7.325,7.325,735,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T16:57:00Z,7.33,7.335,7.325,7.325,1257,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T16:58:00Z,7.325,7.325,7.325,7.325,50,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T16:59:00Z,7.325,7.345,7.325,7.34,3916,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T17:00:00Z,7.335,7.335,7.335,7.335,192,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T17:01:00Z,7.335,7.335,7.335,7.335,217,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T17:02:00Z,7.335,7.335,7.335,7.335,90,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T17:03:00Z,7.33,7.33,7.325,7.325,2295,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T17:04:00Z,7.325,7.325,7.315,7.315,671,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T17:05:00Z,7.315,7.315,7.315,7.315,284,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T17:06:00Z,7.315,7.315,7.305,7.305,1272,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T17:07:00Z,7.305,7.305,7.3,7.305,509,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T17:08:00Z,7.3,7.3,7.295,7.295,7920,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T17:09:00Z,7.3,7.315,7.3,7.315,7545,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T17:10:00Z,7.315,7.325,7.315,7.325,2137,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T17:11:00Z,7.325,7.325,7.325,7.325,18,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T17:12:00Z,7.325,7.325,7.325,7.325,215,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T17:13:00Z,7.325,7.325,7.325,7.325,146,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T17:14:00Z,7.325,7.325,7.325,7.325,327,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T17:15:00Z,7.325,7.33,7.325,7.325,477,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T17:16:00Z,7.325,7.335,7.325,7.335,3593,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T17:17:00Z,7.335,7.35,7.335,7.35,2298,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T17:18:00Z,7.35,7.355,7.35,7.355,307,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T17:19:00Z,7.35,7.35,7.345,7.345,1146,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T17:20:00Z,7.345,7.35,7.345,7.345,61,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T17:21:00Z,7.35,7.355,7.35,7.355,2264,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T17:22:00Z,7.355,7.355,7.345,7.345,3276,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T17:23:00Z,7.34,7.34,7.34,7.34,324,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T17:24:00Z,7.34,7.34,7.335,7.335,482,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T17:25:00Z,7.335,7.335,7.335,7.335,60,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T17:26:00Z,7.33,7.335,7.33,7.335,286,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T17:27:00Z,7.335,7.335,7.335,7.335,420,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T17:28:00Z,7.335,7.35,7.335,7.35,4154,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T17:29:00Z,7.355,7.355,7.355,7.355,43,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T17:30:00Z,7.355,7.355,7.355,7.355,1,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T17:32:00Z,7.355,7.375,7.35,7.375,13407,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T17:33:00Z,7.375,7.375,7.37,7.37,644,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T17:34:00Z,7.375,7.375,7.375,7.375,100,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T17:35:00Z,7.37,7.375,7.37,7.37,250,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T17:36:00Z,7.37,7.37,7.37,7.37,200,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T17:37:00Z,7.375,7.375,7.37,7.375,669,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T17:38:00Z,7.375,7.375,7.375,7.375,437,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T17:39:00Z,7.375,7.375,7.37,7.375,179,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T17:40:00Z,7.375,7.375,7.365,7.365,896,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T17:41:00Z,7.365,7.365,7.365,7.365,248,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T17:42:00Z,7.365,7.365,7.365,7.365,427,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T17:43:00Z,7.365,7.365,7.36,7.36,1129,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T17:44:00Z,7.355,7.365,7.355,7.36,3218,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T17:45:00Z,7.36,7.36,7.36,7.36,46,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T17:46:00Z,7.365,7.375,7.365,7.375,1789,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T17:47:00Z,7.375,7.375,7.375,7.375,310,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T17:48:00Z,7.375,7.375,7.375,7.375,89,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T17:49:00Z,7.375,7.375,7.375,7.375,274,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T17:50:00Z,7.375,7.385,7.37,7.385,3551,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T17:51:00Z,7.385,7.385,7.385,7.385,320,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T17:52:00Z,7.385,7.385,7.385,7.385,210,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T17:53:00Z,7.385,7.385,7.385,7.385,176,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T17:54:00Z,7.385,7.385,7.375,7.375,1266,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T17:55:00Z,7.37,7.37,7.365,7.37,7064,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T17:56:00Z,7.375,7.375,7.375,7.375,63,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T17:57:00Z,7.375,7.385,7.375,7.385,1229,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T17:58:00Z,7.385,7.385,7.385,7.385,250,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T17:59:00Z,7.385,7.395,7.38,7.395,1567,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T18:00:00Z,7.395,7.405,7.395,7.405,1935,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T18:01:00Z,7.405,7.405,7.405,7.405,1,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T18:03:00Z,7.41,7.41,7.405,7.41,226,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T18:05:00Z,7.41,7.42,7.41,7.42,2428,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T18:06:00Z,7.415,7.415,7.415,7.415,29,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T18:07:00Z,7.42,7.425,7.42,7.425,1190,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T18:09:00Z,7.425,7.425,7.41,7.415,2138,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T18:10:00Z,7.415,7.415,7.415,7.415,42,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T18:11:00Z,7.415,7.415,7.415,7.415,40,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T18:12:00Z,7.415,7.425,7.415,7.425,1734,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T18:13:00Z,7.425,7.43,7.425,7.43,118,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T18:14:00Z,7.43,7.43,7.43,7.43,136,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T18:15:00Z,7.43,7.43,7.43,7.43,37,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T18:16:00Z,7.425,7.425,7.405,7.405,2409,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T18:17:00Z,7.405,7.405,7.4,7.4,186,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T18:18:00Z,7.405,7.405,7.405,7.405,41,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T18:19:00Z,7.405,7.405,7.405,7.405,373,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T18:20:00Z,7.405,7.415,7.405,7.405,4208,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T18:21:00Z,7.405,7.405,7.405,7.405,277,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T18:22:00Z,7.405,7.405,7.4,7.405,3463,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T18:23:00Z,7.41,7.415,7.41,7.415,2339,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T18:24:00Z,7.42,7.42,7.42,7.42,29,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T18:25:00Z,7.42,7.425,7.41,7.425,5075,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T18:26:00Z,7.425,7.425,7.425,7.425,723,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T18:28:00Z,7.425,7.425,7.425,7.425,214,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T18:29:00Z,7.425,7.425,7.415,7.415,2820,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T18:30:00Z,7.415,7.415,7.415,7.415,195,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T18:31:00Z,7.415,7.415,7.38,7.38,4558,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T18:32:00Z,7.38,7.385,7.38,7.385,1675,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T18:33:00Z,7.385,7.385,7.385,7.385,10,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T18:34:00Z,7.385,7.385,7.385,7.385,15,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T18:35:00Z,7.385,7.385,7.385,7.385,235,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T18:36:00Z,7.385,7.385,7.385,7.385,48,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T18:37:00Z,7.385,7.385,7.38,7.385,1555,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T18:38:00Z,7.385,7.385,7.385,7.385,124,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T18:39:00Z,7.385,7.385,7.385,7.385,60,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T18:40:00Z,7.385,7.385,7.385,7.385,561,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T18:41:00Z,7.385,7.385,7.38,7.385,236,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T18:42:00Z,7.385,7.385,7.385,7.385,140,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T18:43:00Z,7.385,7.385,7.36,7.36,4842,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T18:44:00Z,7.36,7.365,7.36,7.365,3328,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T18:45:00Z,7.365,7.37,7.365,7.365,215,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T18:46:00Z,7.365,7.365,7.365,7.365,198,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T18:47:00Z,7.365,7.365,7.365,7.365,267,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T18:48:00Z,7.365,7.365,7.365,7.365,167,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T18:49:00Z,7.365,7.365,7.365,7.365,61,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T18:50:00Z,7.365,7.365,7.365,7.365,39,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T18:51:00Z,7.365,7.365,7.365,7.365,2,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T18:52:00Z,7.365,7.365,7.365,7.365,20,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T18:53:00Z,7.365,7.365,7.365,7.365,43,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T18:54:00Z,7.365,7.365,7.365,7.365,13,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T18:55:00Z,7.365,7.365,7.365,7.365,135,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T18:56:00Z,7.365,7.365,7.365,7.365,124,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T18:57:00Z,7.365,7.365,7.365,7.365,258,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T18:58:00Z,7.365,7.365,7.365,7.365,13,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T18:59:00Z,7.365,7.365,7.365,7.365,324,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T19:00:00Z,7.365,7.39,7.365,7.385,8339,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T19:01:00Z,7.39,7.39,7.365,7.365,8610,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T19:02:00Z,7.36,7.36,7.35,7.355,3269,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T19:03:00Z,7.36,7.375,7.36,7.375,5264,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T19:04:00Z,7.375,7.375,7.37,7.37,741,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T19:05:00Z,7.37,7.37,7.355,7.355,1504,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T19:06:00Z,7.355,7.355,7.35,7.355,135,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T19:07:00Z,7.355,7.355,7.355,7.355,540,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T19:08:00Z,7.35,7.355,7.35,7.35,578,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T19:09:00Z,7.355,7.355,7.35,7.355,5092,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T19:10:00Z,7.355,7.355,7.355,7.355,548,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T19:11:00Z,7.355,7.355,7.355,7.355,735,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T19:12:00Z,7.355,7.355,7.345,7.355,3705,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T19:13:00Z,7.35,7.35,7.35,7.35,28,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T19:14:00Z,7.35,7.35,7.35,7.35,13,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T19:15:00Z,7.35,7.355,7.35,7.35,9060,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T19:16:00Z,7.35,7.35,7.32,7.335,22325,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T19:18:00Z,7.335,7.345,7.335,7.345,2018,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T19:19:00Z,7.34,7.34,7.32,7.32,1859,XNAS.ITCH,ohlcv-1m
IOVA,2023-08-03T19:20:00Z,7.32,7.32,7.31,7.31,788,XNAS.ITCH,ohlcv-1m
